task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,loss,zero,15600,0.4906818550429307,0.08278298183515567,0.34729978061281147,0.5388754000514746,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,15800,0.48676643368788064,0.07812545644283068,0.35151700567454097,0.5358682846277952,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,16000,0.48842424444039356,0.09661364407980726,0.3211204477073625,0.5466359880566597,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,16200,0.491144108317094,0.08572585249629752,0.34274208680260926,0.5451443645358086,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,16400,0.4811500114016235,0.09971284093156714,0.308448511660099,0.5396067494153977,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,16600,0.4816995194228366,0.0945795621838527,0.3183234777115285,0.5471181827038527,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,16800,0.4776763880503132,0.09833564794123062,0.3074331560614519,0.5392695095762611,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,17000,0.47919789790932554,0.0964375526446293,0.31233280963497234,0.5400440209358931,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,17200,0.4781258049540338,0.09621090073865021,0.312281410592841,0.5412918589264154,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,17400,0.4745814267080277,0.09833561991658413,0.30442713748663663,0.535818976610899,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,17600,0.4765333563869354,0.09349426493422738,0.31502857585903254,0.5400217599421739,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,17800,0.4735293047482264,0.09742378408004014,0.305280896454351,0.5403240767121315,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,18000,0.4754118108717375,0.1066510767868385,0.290800977187464,0.542215506285429,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,18200,0.4274557512832689,0.18236944760684753,0.11170069821993821,0.5369898673892021,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,18400,0.41399571519650635,0.194309165631545,0.07745649491727818,0.5287780752778053,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,18600,0.41219633860338944,0.20410687182344264,0.0586956253205426,0.5337414545938373,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,18800,0.40974367714981785,0.19871222540727262,0.06613189915311522,0.5369680509343744,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,19000,0.40385957170074105,0.20914573427280234,0.04191841459949501,0.5333571011573076,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,19200,0.3896071567764011,0.20346133383689474,0.04291973676736234,0.5363573165982962,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,19400,0.38324790451748414,0.19332987200384538,0.06051478043489624,0.5390937860310078,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,19600,0.3658077176592633,0.18032538829100356,0.06474388827657095,0.5057347305119038,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,19800,0.36100212319746794,0.20616184717656139,0.02933552795992,0.53697415612638,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,20000,0.3576924254912228,0.20567908776905136,0.025180561795568792,0.5295859283953905,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,20200,0.37443931048699597,0.18597055048777608,0.08092891975160456,0.5386380825564265,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,20400,0.35988027229468567,0.200217504337185,0.03394270456512458,0.5335175915434957,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,20600,0.32264500344790575,0.21613776615911282,0.015820129603671376,0.5296835538744926,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,20800,0.2892224658877967,0.23907949925061284,0.014508678788843099,0.5284284209087491,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,21000,0.29325119396595256,0.2357757168696683,0.037966549691482214,0.5314514972269535,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,21200,0.2839316136898197,0.23596357369629536,0.01789359332600725,0.5235971884056926,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,21400,0.2854064615464813,0.2428094785092041,0.036888802590983684,0.5283564440160989,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,21600,0.28172678372775406,0.24622327123559162,0.0315730281539436,0.529736390709877,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,21800,0.3074216827907731,0.2242000411413173,0.018549596301891142,0.5324621367082,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,22000,0.2729395467918039,0.2514025925433721,0.01024485874651873,0.5296200535446406,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,22200,0.2793130667401783,0.2443354884517767,0.029399647456593812,0.5251213916763663,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,22400,0.4855723795909216,0.3035572230075928,0.028044489679305114,0.8821459147171118,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,22600,0.4100373596636927,0.23050152090616127,0.01357567673898302,0.5863524026889354,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,22800,0.3495011280052495,0.20402027126364222,0.020829330274282257,0.5274900916963816,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,23000,0.2933159685208375,0.22892036149379982,0.05594540078076534,0.5224725104495883,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,23200,0.2767882723771254,0.23882170456334342,0.03028539263905259,0.5165721853822469,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,23400,0.32975041679073913,0.2083876212674512,0.022128069770842557,0.5252871121466159,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,23600,0.4161898300422945,0.23517734307989416,0.013892032559451763,0.6104466672427953,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,23800,0.2971215368266349,0.22539622808729604,0.004104373984300764,0.520025854408741,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,24000,0.26432087214612693,0.24889295818248452,0.011187582199054304,0.5165683703124523,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,24200,0.2647824999310524,0.24497333985536343,0.004037017987684521,0.5115529003739357,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,24400,0.2754850531655029,0.24438700706452465,0.008722303686517989,0.52072733938694,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,24600,0.26651322011797673,0.24632790003396748,0.013427524590224494,0.5136129527539015,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,24800,0.26100324441022166,0.2504378698312692,0.007440835952656925,0.512815604750067,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,25000,0.25790984509574627,0.2489267359647201,0.005785249817417935,0.5083097483962774,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,25200,0.2612498051750845,0.2540542031724355,0.004018820746059646,0.516219036616385,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,25400,0.2663009490128479,0.2510679996177256,0.005562571809532528,0.5208330965228378,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,25600,0.26753232653840314,0.2598533424292008,0.005706075558700832,0.5311219200119376,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,25800,0.26628651154935146,0.2591538844460236,0.006791795401077252,0.5328911528363824,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,26000,0.2632523445531706,0.25663926779723567,0.002077690665755654,0.52147574711591,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,26200,0.26040996892247226,0.2526563078115066,0.0073683846258427365,0.5138198099099099,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,26400,0.26587432593554694,0.2585043449291612,0.005479817807245126,0.5271645043417812,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,26600,0.2669176749880262,0.2484915843767488,0.006256317491497612,0.5179516036063433,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,26800,0.255232646898612,0.25055064091290236,0.0018393373382787103,0.5088412018120289,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,27000,0.36595054609265387,0.20371366884317033,0.020195140313699084,0.5202966038137674,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,27200,0.4852562664854714,0.3203592336422329,0.007155582664217945,0.9099574623745866,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,27400,0.40874335689713004,0.237398268987767,0.003821368525204889,0.6109865525737405,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,27600,0.4096643044498978,0.222778151838282,0.026574416766779903,0.5800947396457196,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,27800,0.2915163779751129,0.21723589328086662,0.0023086104365211213,0.505005381591618,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,28000,0.2515279036649827,0.2464101399547972,0.004478678756095178,0.5028918259963393,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,28200,0.2616957767455006,0.2441344677936364,0.00577880925637146,0.5065313061513007,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,28400,0.25382255622466804,0.24807006808019452,0.003923489648805116,0.5073279450554401,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,28600,0.2545954149009322,0.2514165099657456,0.002051537850693421,0.5175601835176349,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,28800,0.25863585011713897,0.2558273021543855,0.002701999096752843,0.5190923254936933,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,29000,0.26067298724191,0.25213987104746033,0.0016465439545572736,0.5173662110604346,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,29200,0.25605201078952633,0.25380445957238723,0.0018973100839502876,0.5135510678123683,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,29400,0.2518944305271452,0.2486780436480838,0.0017161825652510744,0.5079981665685773,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,29600,0.2578954379022639,0.2560253406161659,0.0010759467195384786,0.5174237512797117,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,29800,0.25107341817641554,0.2486313943860916,0.0014045245097804582,0.5090589781850576,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,30000,0.2552739042505323,0.2515784177732855,0.002867573717594496,0.5070890912972391,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,30200,0.2531583651192921,0.2521034693827836,0.00048089973399783047,0.5058527661673725,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,30400,0.2544706233734723,0.25221941264880704,0.001408693328157824,0.5111571983620524,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,30600,0.25617369490577857,0.24183827596976293,0.0012742139105648676,0.499644121164456,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,30800,0.2553277658870775,0.2544084993937751,0.0007219021007858827,0.519860670119524,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,31000,0.25093310495191645,0.24916178023115193,0.0015003291384709883,0.5012881896831095,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,31200,0.25554944749997954,0.2542857675468085,0.0006462488971556013,0.5160062988731079,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,31400,0.2497558580487373,0.24648379280572183,0.0008450086960601766,0.49675547467544673,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,31600,0.2558286162431773,0.2519438143273254,0.0011439305462045014,0.508282834761776,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,31800,0.25964096275468596,0.2389603261368822,0.003407836481619597,0.5044787078816444,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,32000,0.25307187417318344,0.2522366824726692,0.0008273692976854363,0.5075391681492328,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,32200,0.2479010412674734,0.2476470981454686,0.00011249473902353202,0.5094054436311126,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,32400,0.25752286489316245,0.2503608199099757,0.003049086951732534,0.5127368541806936,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,32600,0.25347182740955304,0.25079628720098585,0.0004350734310855842,0.5079358252510429,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,32800,0.25597856822230536,0.2445045229052586,0.0003767231938149962,0.5058324027713388,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,33000,0.24675664486334087,0.2456584183508349,0.0008468998507373726,0.4950937764858827,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,33200,0.2503455317062031,0.24861164236247876,0.0007098350129786013,0.5009655281528831,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,33400,0.25249630220819597,0.25137571575241,0.000948871372143003,0.5056019565835596,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,33600,0.24965134258858654,0.2487312932340709,0.0008375743553961001,0.5017125408351422,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,33800,0.2510795850658542,0.24797781796378518,0.0016613132061047509,0.5054677394218743,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,34000,0.2567515629120254,0.2417928549297802,0.0003891183053315217,0.49856653130613265,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,34200,0.24443869951184893,0.2405441009290269,0.0015587433204348146,0.4895203670626506,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,34400,0.3198632988182567,0.19047383085627198,0.02900344295032937,0.5005357013083994,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,34600,0.24254910327302182,0.24222392414902555,0.0003239751650789913,0.48958339002914725,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,34800,0.24958408679824856,0.2487985162848989,0.00048068516383864335,0.4985483478195965,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,35000,0.24957548856409772,0.24865210590795506,0.0009104651694258337,0.4985492731165141,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,35200,0.24285304326099577,0.24218564699141856,0.0006099584812443482,0.49724628639407453,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,35400,0.24472567562615352,0.24366819078573848,0.0004175009650668926,0.4992861790722236,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,35600,0.24974407181049457,0.24955255648481986,7.644406084978073e-05,0.5017617345415055,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,35800,0.2519832333136369,0.25016588031971876,0.0012130321615461525,0.5162554547423497,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,36000,0.25112872756128723,0.24694551450968905,0.0017717617858681934,0.5010981404269114,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,36200,0.24907821751369438,0.23821295630487868,0.0021997336709432603,0.5040628217905759,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,36400,0.26888994834278834,0.22193942932389132,0.0006705250857316969,0.49659823298454286,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,36600,0.2416650947340594,0.24139861017540917,6.530495534434521e-05,0.48608857090119273,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,36800,0.2451739627933685,0.242620226617485,0.0006722209327392648,0.49984527108492327,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,37000,0.2524292547746938,0.24404952233803529,0.0014216396051938318,0.504239982678555,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,37200,0.24666690249927598,0.246544537702657,7.857496958195042e-05,0.4969839729461819,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,37400,0.2735840064001329,0.2078924144018991,0.0034862850013692537,0.4826813620422035,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,37600,0.2640708723320273,0.23921548962528805,0.004075016519716428,0.5150526203168556,4,"1000,1001,1002,1003",90200,200,True
