task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,comparison_structure,loss,pair_index,47800,0.05628242081535189,0.04330097376349037,1.478745469184195e-07,0.11098110134254056,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,48000,0.0769114469663091,0.04816319616420211,0.03260101735883996,0.17285728567228545,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,48200,0.0503678917344293,0.024664048895818386,5.13454361108856e-05,0.0783899019739772,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,48400,0.09699349057205914,0.061084895242183385,1.453810096415431e-05,0.1811931780138994,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,48600,0.05705821085454144,0.031219511057119304,0.009120747424963155,0.0948510782500199,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,48800,0.07739142492845837,0.08683393110516578,2.2066667067468376e-05,0.24931961591353244,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,49000,0.05900230653368083,0.04736435461203333,1.5525645114911058e-06,0.12178897429128256,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,49200,0.10261151876029462,0.0607653428727047,0.04935806330023496,0.22411878617055664,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,49400,0.09578641525411953,0.10658822254203808,5.09558921992781e-07,0.3131461209227382,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,49600,0.059037121910591815,0.06090709594778774,5.0675114881548745e-08,0.1761524265189064,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,49800,0.06760822548536116,0.048589398733482385,1.964628377232325e-08,0.12463955006137155,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,50000,0.04726086478261098,0.0320949000128605,0.00475652451040954,0.10287538327415177,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,50200,0.045223914253302876,0.0573004382631978,2.9649035322458148e-08,0.16495921729100416,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,50400,0.047564516851989,0.039416726871611046,2.997894295906859e-06,0.11088197053667401,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,50600,0.08295924931378777,0.049538944683639834,5.2382148536822545e-05,0.1685553024962439,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,50800,0.071056904279927,0.04901137209853422,0.008334025805565137,0.16543275837555713,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,51000,0.16449839641723338,0.225335214572277,2.171142607822446e-05,0.6523266204178637,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,51200,0.12951272886168652,0.09008663711920982,0.0006956098532559452,0.24862502420113627,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,51400,0.05513753951256938,0.06874981302745195,2.095834013282616e-08,0.19081936758301993,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,51600,0.049118823127962986,0.035481269469591584,0.009701282230500964,0.11632789875515584,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,51800,0.06120943759436895,0.0651240278269527,0.00010941699866159622,0.16038447395690156,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,52000,0.056364787014723555,0.057525030830581754,0.00013154777488513802,0.1723185057028377,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,52200,0.06906604266811762,0.06304537279759038,2.894324883174759e-06,0.14938685831970247,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,52400,0.09314505655188993,0.09375579617301033,1.4601368538869063e-07,0.19867008170595227,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,52600,0.049787966576281976,0.030158983234572213,2.5864311003730157e-08,0.08256289827351622,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,52800,0.15837324433184408,0.17200316962984538,1.377531416877839e-08,0.5037939439376703,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,53000,0.060306863462581135,0.048089730022537865,1.7881463584604272e-07,0.12097032093619191,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,53200,0.11749924226452396,0.07467690036448646,0.0003012950021138749,0.22137865533327641,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,53400,0.04484603486962301,0.04347353526529359,3.891347093438416e-08,0.11569158457504812,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,53600,0.0380073624553544,0.048966939271917524,2.2238469273377046e-08,0.14382898996264656,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,53800,0.04827071948760233,0.03929623509154605,0.0017455733344041845,0.11719169642405493,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,54000,0.08448095541665514,0.08208557672607852,2.8354663360605563e-08,0.18090689493299947,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,54200,0.05643566149696603,0.042740165404665596,3.0189306772565595e-07,0.11420336769534799,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,54400,0.028306162716297434,0.029392256461052677,1.434045294960301e-08,0.07915396682588466,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,54600,0.06679508596831785,0.05843565555801803,8.006738015666446e-09,0.1708173656285816,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,54800,0.05030353804789572,0.04337634845702895,1.187463318308435e-07,0.12824531173171239,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,55000,0.013687276781566156,0.020003360594477732,1.8401209084251136e-07,0.05212117237334887,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,55200,0.06651992986393142,0.05430984921895276,1.103210191735586e-07,0.15136928326102195,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,55400,0.04641826075633925,0.059410773840757956,5.0428517872555535e-08,0.16736143341563306,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,55600,0.05307007076452056,0.0545528244232917,9.621453360036947e-07,0.12323350839467992,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,55800,0.029829417596522165,0.04138197287526795,1.4812861729301962e-08,0.0988772657397783,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,56000,0.059433664722004016,0.07146367244136777,7.486510209965113e-09,0.2040734353092074,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,56200,0.03969508276516548,0.04805854678520199,2.7669791784145325e-08,0.12980269293669344,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,56400,0.06521620916407811,0.07652641763591718,8.511395656624898e-06,0.18487077341104907,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,56600,0.08286419622391954,0.0762823359943617,8.237535835991378e-07,0.2089213095201544,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,56800,0.04451083636147966,0.04577960520341561,5.586431813549379e-06,0.10881607780379866,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,57000,0.04024292531955743,0.04687296558129896,1.1739575656683973e-09,0.12833778297227638,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,57200,0.06421459518256262,0.03916597398775703,0.029662431983921937,0.14800180214927522,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,57400,0.04965625543742353,0.048280004652567474,1.7617910737012174e-06,0.1239707409167562,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,57600,0.03455571897907621,0.04298964722621981,2.659549847336125e-07,0.12139514902816301,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,57800,0.06281536819330527,0.06674408169221838,1.0229577896021456e-07,0.16765822009351722,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,58000,0.0718170017032548,0.04011180641201116,0.023071466066959232,0.13392092076133097,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,58200,0.0676039478523553,0.044798520197315894,0.020584875416791847,0.1518259955170425,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,58400,0.018507993725088677,0.03782341178571931,5.176302899186818e-08,0.10302913954559273,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,58600,0.07394538794342859,0.0700329202395645,2.371608441804618e-06,0.20841673793111198,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,58800,0.10563018267161041,0.1276758440493262,4.871736903890381e-08,0.3696829819203563,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,59000,0.07470518550055409,0.06059601896650047,7.899228391323732e-06,0.1559139866353428,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,59200,0.055371745649561405,0.05040430281226611,2.8524330313445257e-08,0.12618097512561227,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,59400,0.20739118483122684,0.2211663868662385,4.35375531351187e-06,0.6264149185227444,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,59600,0.08209053693246017,0.09537448031446623,7.360291384506459e-09,0.2720274825118102,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,59800,0.04913250783719397,0.044789226372436375,1.0727689545605816e-08,0.11417944883897736,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,60000,0.046177009957101695,0.043662557821551845,2.286227696575785e-09,0.12673520581180264,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,60200,0.059646740081119004,0.04279082808479201,2.4046883378800453e-07,0.12503162644155238,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,60400,0.10493227898745655,0.11047599766219082,0.0020470905657898565,0.28295711543920055,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,60600,0.028670714520351272,0.033851327978929056,4.4740687973082724e-07,0.09321223751291584,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,60800,0.021550254888737436,0.03042995345385603,1.0022816767393891e-08,0.06555950102219939,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,61000,0.06546441206672625,0.02638346478409554,0.026503256354421047,0.1059350145920937,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,61200,0.04104829793352576,0.029084909118424266,6.66463286251109e-05,0.09615360949729329,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,61400,0.06545200542884087,0.056686545144397506,7.068339099582706e-07,0.1459189703751093,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,61600,0.04950727720481754,0.036747237409969616,0.001778695342435101,0.10114898728850968,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,61800,0.05942910769416591,0.09133301959301438,1.367798376351861e-06,0.24066648056684237,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,62000,0.08117797125803265,0.08699327743010903,0.002165363390965567,0.23596367253701914,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,62200,0.10806009506586729,0.1389057751219989,8.047584547176464e-08,0.4117748823218005,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,62400,0.0801952794646069,0.04289649709400977,8.249267218849582e-09,0.13294038331897157,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,62600,0.060320422020892495,0.11291028811889059,1.7386456032113425e-08,0.30945345906992455,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,62800,0.03313759558044792,0.04841594537705602,2.9786552347843555e-06,0.13798367209532303,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,63000,0.2079649325932655,0.40640467900309535,4.246044834423479e-05,1.1143730906702223,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,63200,0.048755233458370566,0.043081793682011406,0.00019244465555175118,0.11989463784913099,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,63400,0.04090889268299952,0.03186507897799098,1.2791229241143273e-08,0.08097852354797423,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,63600,0.03419884905883539,0.0503182019568199,1.6346970334008005e-06,0.14214085207034968,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,63800,0.06410417148692853,0.04392929841204373,0.0021853381827114837,0.10881055863436095,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,64000,0.031885266812457264,0.034029143843742886,2.553400882144059e-05,0.0911855087757907,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,64200,0.11098621271867325,0.21915970928006986,2.0349386391178837e-07,0.5994689265263713,6,"1000,1001,1002,1003,1004,1005",67800,200,True
